algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,3.0,9.0,297.34161376953125,0.0,4.556484096279734e-12,0.06081613898277283,6.0
du_pf_soft,5.0,3.0,10.0,300.072509765625,0.0,4.632736902432377e-12,0.05578719452023506,6.0
du_pf_soft,5.0,3.0,11.0,302.4951171875,0.0,4.693103978353763e-12,0.051704294979572296,6.0
du_pf_soft,5.0,3.0,12.0,304.66546630859375,0.0,4.738755828709307e-12,0.04787205532193184,6.0
du_pf_cognitive,5.0,3.0,1.0,118.6481704711914,0.0,2.671726501059929e-13,0.7046220898628235,6.0
du_pf_cognitive,5.0,3.0,2.0,233.56265258789062,0.0,5.505959186843934e-13,1.087437391281128,6.0
du_pf_cognitive,5.0,3.0,3.0,259.0085144042969,0.0,5.826407065145922e-13,0.233673557639122,6.0
du_pf_cognitive,5.0,3.0,4.0,272.45660400390625,0.0,5.933396135526792e-13,0.16074128448963165,6.0
du_pf_cognitive,5.0,3.0,5.0,280.9204406738281,0.0,6.004497029796219e-13,0.12172427773475647,6.0
du_pf_cognitive,5.0,3.0,6.0,286.9107666015625,0.0,6.272036926283087e-13,0.09662886708974838,6.0
du_pf_cognitive,5.0,3.0,7.0,291.48223876953125,0.0,6.533163224818617e-13,0.08028369396924973,6.0
du_pf_cognitive,5.0,3.0,8.0,295.1918640136719,0.0,6.776905425720514e-13,0.06938407570123672,6.0
du_pf_cognitive,5.0,3.0,9.0,298.3896484375,0.0,6.997443531726877e-13,0.06261051446199417,6.0
du_pf_cognitive,5.0,3.0,10.0,301.157958984375,0.0,7.183181458501886e-13,0.055943410843610764,6.0
du_pf_cognitive,5.0,3.0,11.0,303.54034423828125,0.0,7.330946830488849e-13,0.049695611000061035,6.0
du_pf_cognitive,5.0,3.0,12.0,305.6363525390625,0.0,7.446296725922841e-13,0.044717274606227875,6.0
pf_fs_soft,5.0,4.0,1.0,155.05526733398438,0.0,2.136631800306321e-12,0.8284569978713989,6.0
pf_fs_soft,5.0,4.0,2.0,254.29354858398438,0.0,3.797300147934113e-12,0.9825873374938965,6.0
pf_fs_soft,5.0,4.0,3.0,273.7558288574219,0.0,3.986606184058772e-12,0.2060823291540146,6.0
pf_fs_soft,5.0,4.0,4.0,284.921630859375,0.0,4.06476718603499e-12,0.14184129238128662,6.0
pf_fs_soft,5.0,4.0,5.0,292.5851135253906,0.0,4.131799503231948e-12,0.10985710471868515,6.0
pf_fs_soft,5.0,4.0,6.0,298.37371826171875,0.0,4.199084656375529e-12,0.08935198187828064,6.0
pf_fs_soft,5.0,4.0,7.0,302.9808654785156,0.0,4.266170750000242e-12,0.07556014508008957,6.0
pf_fs_soft,5.0,4.0,8.0,306.80859375,0.0,4.32681277959257e-12,0.0662250965833664,6.0
pf_fs_soft,5.0,4.0,9.0,310.0903625488281,0.0,4.379554011113562e-12,0.05946782976388931,6.0
pf_fs_soft,5.0,4.0,10.0,312.93695068359375,0.0,4.424646846828972e-12,0.05322638154029846,6.0
pf_fs_soft,5.0,4.0,11.0,315.4513854980469,0.0,4.46490717662118e-12,0.04847757890820503,6.0
pf_fs_soft,5.0,4.0,12.0,317.6921081542969,0.0,4.5017461980378926e-12,0.04473307728767395,6.0
pf_fs_soft,5.0,4.0,13.0,319.69622802734375,0.0,4.536254184783761e-12,0.04105053097009659,6.0
pf_fs_soft,5.0,4.0,14.0,321.50726318359375,0.0,4.5695123032651885e-12,0.0381636880338192,6.0
pf_fs_soft,5.0,4.0,15.0,323.152587890625,0.0,4.6019008916042825e-12,0.035835132002830505,6.0
pf_fs_soft,5.0,4.0,16.0,324.6502685546875,0.0,4.6331688485778955e-12,0.033609505742788315,6.0
pf_fs_soft,5.0,4.0,17.0,326.0162353515625,0.0,4.662848232528383e-12,0.03142278268933296,6.0
pf_fs_soft,5.0,4.0,18.0,327.2751770019531,0.0,4.690915191007949e-12,0.029471246525645256,6.0
pf_fs_soft,5.0,4.0,19.0,328.44891357421875,0.0,4.717644677687538e-12,0.028067871928215027,6.0
pf_fs_soft,5.0,4.0,20.0,329.5460205078125,0.0,4.7430349578436726e-12,0.026882512494921684,6.0
pf_fs_cognitive,5.0,4.0,1.0,153.61119079589844,0.0,5.12828440737273e-13,0.8308771252632141,6.0
pf_fs_cognitive,5.0,4.0,2.0,254.4175262451172,0.0,8.72608029670735e-13,0.9894387722015381,6.0
pf_fs_cognitive,5.0,4.0,3.0,273.97625732421875,0.0,9.813801247343656e-13,0.20862136781215668,6.0
pf_fs_cognitive,5.0,4.0,4.0,284.92919921875,0.0,1.0423622685482026e-12,0.1407489776611328,6.0
pf_fs_cognitive,5.0,4.0,5.0,292.325927734375,0.0,1.0739097328418823e-12,0.10850823670625687,6.0
pf_fs_cognitive,5.0,4.0,6.0,297.8096923828125,0.0,1.0887292586567177e-12,0.08831248432397842,6.0
pf_fs_cognitive,5.0,4.0,7.0,302.142333984375,0.0,1.0978071750267215e-12,0.07462967932224274,6.0
pf_fs_cognitive,5.0,4.0,8.0,305.6958312988281,0.0,1.104713868126106e-12,0.06425755470991135,6.0
pf_fs_cognitive,5.0,4.0,9.0,308.68572998046875,0.0,1.1104156873512072e-12,0.0562097504734993,6.0
pf_fs_cognitive,5.0,4.0,10.0,311.2693786621094,0.0,1.115569008697248e-12,0.05004933476448059,6.0
pf_fs_cognitive,5.0,4.0,11.0,313.5558776855469,0.0,1.1203248615268557e-12,0.045673731714487076,6.0
pf_fs_cognitive,5.0,4.0,12.0,315.6112060546875,0.0,1.1247621757581872e-12,0.04241962730884552,6.0
pf_fs_cognitive,5.0,4.0,13.0,317.47515869140625,0.0,1.1280372252606141e-12,0.03967105597257614,6.0
pf_fs_cognitive,5.0,4.0,14.0,319.170654296875,0.0,1.129411234673805e-12,0.03702441230416298,6.0
pf_fs_cognitive,5.0,4.0,15.0,320.71307373046875,0.0,1.1288915765725327e-12,0.034373167902231216,6.0
pf_fs_cognitive,5.0,4.0,16.0,322.1143798828125,0.0,1.1270446381717036e-12,0.03179392218589783,6.0
pf_fs_cognitive,5.0,4.0,17.0,323.38763427734375,0.0,1.1244132794990813e-12,0.029645999893546104,6.0
pf_fs_cognitive,5.0,4.0,18.0,324.55120849609375,0.0,1.1211534088270692e-12,0.02776922844350338,6.0
pf_fs_cognitive,5.0,4.0,19.0,325.6284484863281,0.0,1.117331270908406e-12,0.026372065767645836,6.0
pf_fs_cognitive,5.0,4.0,20.0,326.6387634277344,0.0,1.1130980035259364e-12,0.025530686601996422,6.0
du_pf_soft,5.0,4.0,1.0,117.45597076416016,0.0,2.7634546127114357e-12,0.6544901728630066,6.0
du_pf_soft,5.0,4.0,2.0,238.89071655273438,0.0,5.621672832106794e-12,1.112011194229126,6.0
du_pf_soft,5.0,4.0,3.0,263.65093994140625,0.0,5.897198961796191e-12,0.2402363270521164,6.0
du_pf_soft,5.0,4.0,4.0,276.9845886230469,0.0,6.056757959754799e-12,0.1593775451183319,6.0
du_pf_soft,5.0,4.0,5.0,285.7078857421875,0.0,6.16902839575828e-12,0.11940260976552963,6.0
du_pf_soft,5.0,4.0,6.0,292.0981140136719,0.0,6.283406520785073e-12,0.09669476002454758,6.0
du_pf_soft,5.0,4.0,7.0,297.0506286621094,0.0,6.371002683747129e-12,0.08032961934804916,6.0
du_pf_soft,5.0,4.0,8.0,301.05621337890625,0.0,6.418846790895438e-12,0.06887392699718475,6.0
du_pf_soft,5.0,4.0,9.0,304.46160888671875,0.0,6.436022288031085e-12,0.061354611068964005,6.0
du_pf_soft,5.0,4.0,10.0,307.391845703125,0.0,6.429870524904402e-12,0.054709937423467636,6.0
du_pf_soft,5.0,4.0,11.0,309.95758056640625,0.0,6.407146514730844e-12,0.04939889907836914,6.0
du_pf_soft,5.0,4.0,12.0,312.2363586425781,0.0,6.375183801005102e-12,0.04532329738140106,6.0
du_pf_cognitive,5.0,4.0,1.0,129.48553466796875,0.0,7.015394667096719e-13,0.7032919526100159,6.0
du_pf_cognitive,5.0,4.0,2.0,245.54495239257812,0.0,1.246488697849435e-12,1.0523806810379028,6.0
du_pf_cognitive,5.0,4.0,3.0,268.5146484375,0.0,1.297349922803337e-12,0.2198583483695984,6.0
du_pf_cognitive,5.0,4.0,4.0,280.9440002441406,0.0,1.3103870202466061e-12,0.14763425290584564,6.0
du_pf_cognitive,5.0,4.0,5.0,289.4439392089844,0.0,1.3188467245378588e-12,0.11535383760929108,6.0
du_pf_cognitive,5.0,4.0,6.0,295.72412109375,0.0,1.3329820103616385e-12,0.09323828667402267,6.0
du_pf_cognitive,5.0,4.0,7.0,300.61346435546875,0.0,1.3489304074784658e-12,0.07814792543649673,6.0
du_pf_cognitive,5.0,4.0,8.0,304.574462890625,0.0,1.3642677482508803e-12,0.06692628562450409,6.0
du_pf_cognitive,5.0,4.0,9.0,307.9579162597656,0.0,1.3770670801577234e-12,0.05938437581062317,6.0
du_pf_cognitive,5.0,4.0,10.0,310.903564453125,0.0,1.386054140385673e-12,0.05367908626794815,6.0
du_pf_cognitive,5.0,4.0,11.0,313.4972229003906,0.0,1.3907457000264523e-12,0.048802636563777924,6.0
du_pf_cognitive,5.0,4.0,12.0,315.81451416015625,0.0,1.3918114707620055e-12,0.045276280492544174,6.0
pf_fs_soft,5.0,5.0,1.0,151.96615600585938,0.0,2.140582416182424e-12,0.8367271423339844,6.0
pf_fs_soft,5.0,5.0,2.0,247.889892578125,0.0,6.175813332953695e-12,0.9716143608093262,6.0
pf_fs_soft,5.0,5.0,3.0,265.5494079589844,0.0,6.385888779575355e-12,0.2130909264087677,6.0
pf_fs_soft,5.0,5.0,4.0,275.126708984375,0.0,6.306699520258752e-12,0.14238950610160828,6.0
pf_fs_soft,5.0,5.0,5.0,281.6630859375,0.0,6.1944520693413274e-12,0.10767930001020432,6.0
pf_fs_soft,5.0,5.0,6.0,286.6885986328125,0.0,6.129737342708275e-12,0.08787587285041809,6.0
pf_fs_soft,5.0,5.0,7.0,290.7789306640625,0.0,6.137161525504586e-12,0.0752556174993515,6.0
pf_fs_soft,5.0,5.0,8.0,294.2572326660156,0.0,6.2007309009626255e-12,0.06648623943328857,6.0
pf_fs_soft,5.0,5.0,9.0,297.2984313964844,0.0,6.299359471551025e-12,0.059155602008104324,6.0
pf_fs_soft,5.0,5.0,10.0,299.9835510253906,0.0,6.4146721788505e-12,0.052947159856557846,6.0
pf_fs_soft,5.0,5.0,11.0,302.35369873046875,0.0,6.535532965507018e-12,0.04831524193286896,6.0
pf_fs_soft,5.0,5.0,12.0,304.4520263671875,0.0,6.659158467703374e-12,0.04475899413228035,6.0
pf_fs_soft,5.0,5.0,13.0,306.3345642089844,0.0,6.7860743066527895e-12,0.041852835565805435,6.0
pf_fs_soft,5.0,5.0,14.0,308.0494689941406,0.0,6.916940978318742e-12,0.03877159208059311,6.0
pf_fs_soft,5.0,5.0,15.0,309.6305236816406,0.0,7.052141856589422e-12,0.03591819480061531,6.0
pf_fs_soft,5.0,5.0,16.0,311.0855407714844,0.0,7.190473043372503e-12,0.03372355177998543,6.0
pf_fs_soft,5.0,5.0,17.0,312.41796875,0.0,7.329628223806672e-12,0.031742289662361145,6.0
pf_fs_soft,5.0,5.0,18.0,313.63311767578125,0.0,7.46761593534151e-12,0.02985493279993534,6.0
pf_fs_soft,5.0,5.0,19.0,314.7455139160156,0.0,7.602576554410767e-12,0.028069421648979187,6.0
pf_fs_soft,5.0,5.0,20.0,315.7784729003906,0.0,7.732653059533412e-12,0.026602281257510185,6.0
pf_fs_cognitive,5.0,5.0,1.0,150.0482635498047,0.0,6.615247629196408e-13,0.8379549384117126,6.0
pf_fs_cognitive,5.0,5.0,2.0,245.33236694335938,0.0,1.2810877575777924e-12,0.9661900997161865,6.0
pf_fs_cognitive,5.0,5.0,3.0,263.27069091796875,0.0,1.4373630324165942e-12,0.2151770293712616,6.0
pf_fs_cognitive,5.0,5.0,4.0,272.8261413574219,0.0,1.5421808795268444e-12,0.1424168199300766,6.0
pf_fs_cognitive,5.0,5.0,5.0,279.2740478515625,0.0,1.591296213722393e-12,0.10653826594352722,6.0
pf_fs_cognitive,5.0,5.0,6.0,284.21295166015625,0.0,1.6260548680105402e-12,0.08679606765508652,6.0
pf_fs_cognitive,5.0,5.0,7.0,288.1842041015625,0.0,1.660118006605038e-12,0.07362481206655502,6.0
pf_fs_cognitive,5.0,5.0,8.0,291.5133056640625,0.0,1.6888239938450678e-12,0.06419161707162857,6.0
pf_fs_cognitive,5.0,5.0,9.0,294.3770751953125,0.0,1.7132356731203169e-12,0.05695277824997902,6.0
pf_fs_cognitive,5.0,5.0,10.0,296.87030029296875,0.0,1.7335852805361318e-12,0.05113615468144417,6.0
pf_fs_cognitive,5.0,5.0,11.0,299.0791015625,0.0,1.7505200847894864e-12,0.04659237340092659,6.0
pf_fs_cognitive,5.0,5.0,12.0,301.07501220703125,0.0,1.7651472731389228e-12,0.04317857697606087,6.0
pf_fs_cognitive,5.0,5.0,13.0,302.89324951171875,0.0,1.778694270863912e-12,0.04047275707125664,6.0
pf_fs_cognitive,5.0,5.0,14.0,304.54278564453125,0.0,1.791999599924654e-12,0.03820127248764038,6.0
pf_fs_cognitive,5.0,5.0,15.0,306.0363464355469,0.0,1.8051012073971862e-12,0.03537554666399956,6.0
pf_fs_cognitive,5.0,5.0,16.0,307.4125671386719,0.0,1.8172538127081417e-12,0.033104535192251205,6.0
pf_fs_cognitive,5.0,5.0,17.0,308.7005310058594,0.0,1.8277948599099147e-12,0.031440701335668564,6.0
pf_fs_cognitive,5.0,5.0,18.0,309.91632080078125,0.0,1.836570609134447e-12,0.02999892458319664,6.0
pf_fs_cognitive,5.0,5.0,19.0,311.0658264160156,0.0,1.843871843404399e-12,0.02878175862133503,6.0
pf_fs_cognitive,5.0,5.0,20.0,312.152587890625,0.0,1.8498542541517393e-12,0.02776588499546051,6.0
du_pf_soft,5.0,5.0,1.0,110.54264831542969,0.0,4.813293860705947e-12,0.6593202352523804,6.0
du_pf_soft,5.0,5.0,2.0,229.10304260253906,0.0,1.0867673080894313e-11,1.1272083520889282,6.0
du_pf_soft,5.0,5.0,3.0,252.95053100585938,0.0,9.743076137547213e-12,0.25793442130088806,6.0
du_pf_soft,5.0,5.0,4.0,264.98577880859375,0.0,9.088569306869854e-12,0.16538231074810028,6.0
du_pf_soft,5.0,5.0,5.0,272.9082336425781,0.0,8.777310475660549e-12,0.12183750420808792,6.0
du_pf_soft,5.0,5.0,6.0,278.8126525878906,0.0,8.793269931639536e-12,0.09765241295099258,6.0
du_pf_soft,5.0,5.0,7.0,283.5257568359375,0.0,8.946530148656873e-12,0.08029524236917496,6.0
du_pf_soft,5.0,5.0,8.0,287.4730224609375,0.0,9.144993790011213e-12,0.06871549785137177,6.0
du_pf_soft,5.0,5.0,9.0,290.895751953125,0.0,9.352459778844135e-12,0.0613984577357769,6.0
du_pf_soft,5.0,5.0,10.0,293.82958984375,0.0,9.548055922292686e-12,0.05520732328295708,6.0
du_pf_soft,5.0,5.0,11.0,296.34979248046875,0.0,9.725021135609246e-12,0.050523363053798676,6.0
du_pf_soft,5.0,5.0,12.0,298.5887756347656,0.0,9.887511816242256e-12,0.04687625914812088,6.0
du_pf_cognitive,5.0,5.0,1.0,120.78347778320312,0.0,8.205240957168125e-13,0.710239589214325,6.0
du_pf_cognitive,5.0,5.0,2.0,232.52020263671875,0.0,1.8095076218666017e-12,1.080165147781372,6.0
du_pf_cognitive,5.0,5.0,3.0,254.58282470703125,0.0,1.9470061413812134e-12,0.23695802688598633,6.0
du_pf_cognitive,5.0,5.0,4.0,265.7889404296875,0.0,1.9626600691879936e-12,0.15561947226524353,6.0
du_pf_cognitive,5.0,5.0,5.0,273.366943359375,0.0,1.950201285183528e-12,0.11793333292007446,6.0
du_pf_cognitive,5.0,5.0,6.0,279.13153076171875,0.0,1.93743328671947e-12,0.09747582674026489,6.0
du_pf_cognitive,5.0,5.0,7.0,283.7242126464844,0.0,1.9479543846012692e-12,0.08245573937892914,6.0
du_pf_cognitive,5.0,5.0,8.0,287.52435302734375,0.0,1.9950031210358432e-12,0.06983808428049088,6.0
du_pf_cognitive,5.0,5.0,9.0,290.7511291503906,0.0,2.038483964961202e-12,0.06139511987566948,6.0
du_pf_cognitive,5.0,5.0,10.0,293.53631591796875,0.0,2.0785697382036394e-12,0.05463307350873947,6.0
du_pf_cognitive,5.0,5.0,11.0,295.9986877441406,0.0,2.115927875620538e-12,0.049362316727638245,6.0
du_pf_cognitive,5.0,5.0,12.0,298.2071838378906,0.0,2.151112621362472e-12,0.045410819351673126,6.0
pf_fs_soft,5.0,6.0,1.0,156.48580932617188,0.0,7.732812870933636e-13,0.8361434936523438,6.0
pf_fs_soft,5.0,6.0,2.0,263.145751953125,0.0,1.7250466463267222e-12,1.024686336517334,6.0
pf_fs_soft,5.0,6.0,3.0,283.81494140625,0.0,1.818843903614309e-12,0.21389882266521454,6.0
pf_fs_soft,5.0,6.0,4.0,294.80963134765625,0.0,1.8455289380048256e-12,0.14870604872703552,6.0
pf_fs_soft,5.0,6.0,5.0,301.8659973144531,0.0,1.8599596689206077e-12,0.11191299557685852,6.0
pf_fs_soft,5.0,6.0,6.0,306.960205078125,0.0,1.87406687390812e-12,0.08931893110275269,6.0
pf_fs_soft,5.0,6.0,7.0,310.968017578125,0.0,1.890574285665081e-12,0.07310469448566437,6.0
pf_fs_soft,5.0,6.0,8.0,314.3190612792969,0.0,1.907470058640226e-12,0.06211840361356735,6.0
pf_fs_soft,5.0,6.0,9.0,317.2646179199219,0.0,1.923294423028521e-12,0.05509296804666519,6.0
pf_fs_soft,5.0,6.0,10.0,319.94708251953125,0.0,1.93816187057938e-12,0.05052850767970085,6.0
pf_fs_soft,5.0,6.0,11.0,322.37957763671875,0.0,1.9628446003977507e-12,0.046585872769355774,6.0
pf_fs_soft,5.0,6.0,12.0,324.57080078125,0.0,1.980774268564578e-12,0.04286438971757889,6.0
pf_fs_soft,5.0,6.0,13.0,326.56890869140625,0.0,1.995098530827022e-12,0.039909157902002335,6.0
pf_fs_soft,5.0,6.0,14.0,328.41473388671875,0.0,2.0090615369255937e-12,0.0378684364259243,6.0
pf_fs_soft,5.0,6.0,15.0,330.1358642578125,0.0,2.0269181298659955e-12,0.03641553223133087,6.0
pf_fs_soft,5.0,6.0,16.0,331.74267578125,0.0,2.045665286470877e-12,0.03494648635387421,6.0
pf_fs_soft,5.0,6.0,17.0,333.23187255859375,0.0,2.0636465626611145e-12,0.03318355232477188,6.0
pf_fs_soft,5.0,6.0,18.0,334.61053466796875,0.0,2.080962138717446e-12,0.031688936054706573,6.0
pf_fs_soft,5.0,6.0,19.0,335.894287109375,0.0,2.0981987848556205e-12,0.030322160571813583,6.0
pf_fs_soft,5.0,6.0,20.0,337.0866394042969,0.0,2.1159202862053306e-12,0.02886716090142727,6.0
pf_fs_cognitive,5.0,6.0,1.0,153.4775848388672,0.0,3.125801483969126e-13,0.838444173336029,6.0
pf_fs_cognitive,5.0,6.0,2.0,260.93011474609375,0.0,6.561552516604063e-13,1.0594782829284668,6.0
pf_fs_cognitive,5.0,6.0,3.0,281.67144775390625,0.0,6.974908931672852e-13,0.21298599243164062,6.0
pf_fs_cognitive,5.0,6.0,4.0,292.6243896484375,0.0,7.049135038704468e-13,0.1429421305656433,6.0
pf_fs_cognitive,5.0,6.0,5.0,299.63397216796875,0.0,7.056005085770423e-13,0.1082085520029068,6.0
pf_fs_cognitive,5.0,6.0,6.0,304.743408203125,0.0,7.068379627266086e-13,0.08734841644763947,6.0
pf_fs_cognitive,5.0,6.0,7.0,308.85919189453125,0.0,7.103843338227001e-13,0.07273315638303757,6.0
pf_fs_cognitive,5.0,6.0,8.0,312.4117431640625,0.0,7.167493595167107e-13,0.06281401962041855,6.0
pf_fs_cognitive,5.0,6.0,9.0,315.58203125,0.0,7.251463969223937e-13,0.05675594508647919,6.0
pf_fs_cognitive,5.0,6.0,10.0,318.4524841308594,0.0,7.343439550021313e-13,0.052276283502578735,6.0
pf_fs_cognitive,5.0,6.0,11.0,321.01922607421875,0.0,7.436969334632948e-13,0.04813920333981514,6.0
pf_fs_cognitive,5.0,6.0,12.0,323.29510498046875,0.0,7.528361614661527e-13,0.04445653781294823,6.0
pf_fs_cognitive,5.0,6.0,13.0,325.33355712890625,0.0,7.614164290389858e-13,0.04101099818944931,6.0
pf_fs_cognitive,5.0,6.0,14.0,327.1971435546875,0.0,7.694178410719288e-13,0.03809079900383949,6.0
pf_fs_cognitive,5.0,6.0,15.0,328.91058349609375,0.0,7.768476617195375e-13,0.03571588173508644,6.0
pf_fs_cognitive,5.0,6.0,16.0,330.46612548828125,0.0,7.837976686957127e-13,0.033558521419763565,6.0
pf_fs_cognitive,5.0,6.0,17.0,331.8553161621094,0.0,7.904019235990822e-13,0.03133075311779976,6.0
pf_fs_cognitive,5.0,6.0,18.0,333.10418701171875,0.0,7.966192267470917e-13,0.02904660627245903,6.0
pf_fs_cognitive,5.0,6.0,19.0,334.25048828125,0.0,8.022149567896153e-13,0.02701973170042038,6.0
pf_fs_cognitive,5.0,6.0,20.0,335.3194580078125,0.0,8.071451493285586e-13,0.02530941739678383,6.0
du_pf_soft,5.0,6.0,1.0,116.54524993896484,0.0,1.2163817045621195e-12,0.6587193608283997,6.0
du_pf_soft,5.0,6.0,2.0,246.0044708251953,0.0,2.811788128720405e-12,1.177412748336792,6.0
du_pf_soft,5.0,6.0,3.0,271.8815002441406,0.0,2.75628435006392e-12,0.24806243181228638,6.0
du_pf_soft,5.0,6.0,4.0,284.750732421875,0.0,2.7078892513715536e-12,0.15959878265857697,6.0
du_pf_soft,5.0,6.0,5.0,292.8331298828125,0.0,2.6747391194265058e-12,0.1179707869887352,6.0
du_pf_soft,5.0,6.0,6.0,298.7829284667969,0.0,2.6546202302329958e-12,0.09292911738157272,6.0
du_pf_soft,5.0,6.0,7.0,303.5262451171875,0.0,2.647622138890471e-12,0.07924709469079971,6.0
du_pf_soft,5.0,6.0,8.0,307.5055847167969,0.0,2.6494104219537684e-12,0.06921206414699554,6.0
du_pf_soft,5.0,6.0,9.0,311.0740966796875,0.0,2.655525539047021e-12,0.06218572333455086,6.0
du_pf_soft,5.0,6.0,10.0,314.3454284667969,0.0,2.663950440448537e-12,0.056997403502464294,6.0
du_pf_soft,5.0,6.0,11.0,317.30780029296875,0.0,2.6739812621079384e-12,0.05206884443759918,6.0
du_pf_soft,5.0,6.0,12.0,319.9327392578125,0.0,2.683910602443995e-12,0.047803621739149094,6.0
du_pf_cognitive,5.0,6.0,1.0,125.6689453125,0.0,3.3399425261072813e-13,0.7086709141731262,6.0
du_pf_cognitive,5.0,6.0,2.0,248.51934814453125,0.0,8.198417530795588e-13,1.1398646831512451,6.0
du_pf_cognitive,5.0,6.0,3.0,273.3517761230469,0.0,8.727981445216804e-13,0.2355501353740692,6.0
du_pf_cognitive,5.0,6.0,4.0,285.7331848144531,0.0,8.931764832950662e-13,0.15133672952651978,6.0
du_pf_cognitive,5.0,6.0,5.0,293.35516357421875,0.0,9.073246169145899e-13,0.11396029591560364,6.0
du_pf_cognitive,5.0,6.0,6.0,298.8560791015625,0.0,9.181523813808767e-13,0.0908697172999382,6.0
du_pf_cognitive,5.0,6.0,7.0,303.10589599609375,0.0,9.246681111768629e-13,0.07370393723249435,6.0
du_pf_cognitive,5.0,6.0,8.0,306.5879821777344,0.0,9.276787237694206e-13,0.0622776597738266,6.0
du_pf_cognitive,5.0,6.0,9.0,309.6240539550781,0.0,9.284133791614968e-13,0.05563081428408623,6.0
du_pf_cognitive,5.0,6.0,10.0,312.3091735839844,0.0,9.28363722701997e-13,0.05013584718108177,6.0
du_pf_cognitive,5.0,6.0,11.0,314.6910400390625,0.0,9.28287394869054e-13,0.04532838612794876,6.0
du_pf_cognitive,5.0,6.0,12.0,316.81707763671875,0.0,9.28438315811464e-13,0.04176841676235199,6.0
pf_fs_soft,5.0,7.0,1.0,154.22543334960938,0.0,1.1938480802900497e-12,0.8380079865455627,6.0
pf_fs_soft,5.0,7.0,2.0,251.4649658203125,0.0,1.8018034980693542e-12,0.98417729139328,6.0
pf_fs_soft,5.0,7.0,3.0,269.3793640136719,0.0,1.8775031442735957e-12,0.2021283060312271,6.0
pf_fs_soft,5.0,7.0,4.0,278.89508056640625,0.0,1.8933758640787834e-12,0.13702690601348877,6.0
pf_fs_soft,5.0,7.0,5.0,285.29620361328125,0.0,1.8976005662640905e-12,0.10450954735279083,6.0
pf_fs_soft,5.0,7.0,6.0,289.90997314453125,0.0,1.909482771553228e-12,0.08434182405471802,6.0
pf_fs_soft,5.0,7.0,7.0,293.414306640625,0.0,1.9262137457981554e-12,0.07077451795339584,6.0
pf_fs_soft,5.0,7.0,8.0,296.27239990234375,0.0,1.9441041658463387e-12,0.05986197665333748,6.0
pf_fs_soft,5.0,7.0,9.0,298.7091064453125,0.0,1.961914788614627e-12,0.052859701216220856,6.0
pf_fs_soft,5.0,7.0,10.0,300.8493957519531,0.0,1.9775312030262393e-12,0.048111602663993835,6.0
pf_fs_soft,5.0,7.0,11.0,302.785888671875,0.0,1.9904561939648735e-12,0.04347842559218407,6.0
pf_fs_soft,5.0,7.0,12.0,304.5052490234375,0.0,2.001608948032363e-12,0.03928092494606972,6.0
pf_fs_soft,5.0,7.0,13.0,305.9519958496094,0.0,2.0136438089873865e-12,0.03520364686846733,6.0
pf_fs_soft,5.0,7.0,14.0,307.23968505859375,0.0,2.0241345492083562e-12,0.0319649800658226,6.0
pf_fs_soft,5.0,7.0,15.0,308.4026184082031,0.0,2.0330542804813945e-12,0.02956586331129074,6.0
pf_fs_soft,5.0,7.0,16.0,309.45489501953125,0.0,2.040643695688793e-12,0.02708720974624157,6.0
pf_fs_soft,5.0,7.0,17.0,310.41583251953125,0.0,2.0470593536242587e-12,0.024963021278381348,6.0
pf_fs_soft,5.0,7.0,18.0,311.3074951171875,0.0,2.0526325864717032e-12,0.023833388462662697,6.0
pf_fs_soft,5.0,7.0,19.0,312.1428527832031,0.0,2.0574741996931545e-12,0.023821894079446793,6.0
pf_fs_soft,5.0,7.0,20.0,312.93133544921875,0.0,2.061778915998791e-12,0.021887006238102913,6.0
pf_fs_cognitive,5.0,7.0,1.0,154.84609985351562,0.0,3.728772390680646e-13,0.8358340859413147,6.0
pf_fs_cognitive,5.0,7.0,2.0,252.50360107421875,0.0,5.539305993063071e-13,0.9934774041175842,6.0
pf_fs_cognitive,5.0,7.0,3.0,270.93927001953125,0.0,5.764172234141995e-13,0.2046850025653839,6.0
pf_fs_cognitive,5.0,7.0,4.0,281.1602783203125,0.0,5.881852622145745e-13,0.13814541697502136,6.0
pf_fs_cognitive,5.0,7.0,5.0,287.95721435546875,0.0,6.02356651970698e-13,0.10696136951446533,6.0
pf_fs_cognitive,5.0,7.0,6.0,292.827880859375,0.0,6.158228224237283e-13,0.08682464063167572,6.0
pf_fs_cognitive,5.0,7.0,7.0,296.6247863769531,0.0,6.270226308655036e-13,0.07221601903438568,6.0
pf_fs_cognitive,5.0,7.0,8.0,299.6280212402344,0.0,6.353179158972988e-13,0.06056049093604088,6.0
pf_fs_cognitive,5.0,7.0,9.0,302.0740051269531,0.0,6.40476387203659e-13,0.0519191175699234,6.0
pf_fs_cognitive,5.0,7.0,10.0,304.1830749511719,0.0,6.437765901964876e-13,0.04522445425391197,6.0
pf_fs_cognitive,5.0,7.0,11.0,306.0430908203125,0.0,6.459721538058794e-13,0.04024306684732437,6.0
pf_fs_cognitive,5.0,7.0,12.0,307.6828308105469,0.0,6.476651897083241e-13,0.03629862517118454,6.0
pf_fs_cognitive,5.0,7.0,13.0,309.14422607421875,0.0,6.491934810906597e-13,0.03299900144338608,6.0
