algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,3.0,9.0,318.1797180175781,0.0,9.148600280117769e-12,0.06427236646413803,6.0
du_pf_soft,5.0,3.0,10.0,321.14703369140625,0.0,9.185453613003158e-12,0.05777415260672569,6.0
du_pf_soft,5.0,3.0,11.0,323.72088623046875,0.0,9.215460859690605e-12,0.05190860480070114,6.0
du_pf_soft,5.0,3.0,12.0,325.97113037109375,0.0,9.242021210831286e-12,0.046527471393346786,6.0
du_pf_cognitive,5.0,3.0,1.0,136.75814819335938,0.0,5.750089532123581e-13,0.7039767503738403,6.0
du_pf_cognitive,5.0,3.0,2.0,251.70425415039062,0.0,1.1330167489984055e-12,1.0710374116897583,6.0
du_pf_cognitive,5.0,3.0,3.0,276.72259521484375,0.0,1.1379615782666774e-12,0.22838734090328217,6.0
du_pf_cognitive,5.0,3.0,4.0,290.2861328125,0.0,1.1237820569942603e-12,0.15683500468730927,6.0
du_pf_cognitive,5.0,3.0,5.0,298.8756103515625,0.0,1.1423669085339205e-12,0.12069875001907349,6.0
du_pf_cognitive,5.0,3.0,6.0,304.85040283203125,0.0,1.1618568520471717e-12,0.09718041121959686,6.0
du_pf_cognitive,5.0,3.0,7.0,309.4400634765625,0.0,1.1780100549543815e-12,0.08099742233753204,6.0
du_pf_cognitive,5.0,3.0,8.0,313.2010498046875,0.0,1.1912566202573749e-12,0.06958933174610138,6.0
du_pf_cognitive,5.0,3.0,9.0,316.46502685546875,0.0,1.2021385406221774e-12,0.06216126307845116,6.0
du_pf_cognitive,5.0,3.0,10.0,319.3433837890625,0.0,1.2111760162511476e-12,0.05626240372657776,6.0
du_pf_cognitive,5.0,3.0,11.0,321.888427734375,0.0,1.2193068820234854e-12,0.05106264352798462,6.0
du_pf_cognitive,5.0,3.0,12.0,324.1305847167969,0.0,1.227826759535311e-12,0.046240076422691345,6.0
pf_fs_soft,5.0,4.0,1.0,167.3483428955078,0.0,8.877888658595512e-13,0.8362113833427429,6.0
pf_fs_soft,5.0,4.0,2.0,267.3004150390625,0.0,1.856241505990286e-12,1.0032743215560913,6.0
pf_fs_soft,5.0,4.0,3.0,288.99163818359375,0.0,2.073343666891825e-12,0.22244180738925934,6.0
pf_fs_soft,5.0,4.0,4.0,301.41888427734375,0.0,2.17342918835961e-12,0.15090517699718475,6.0
pf_fs_soft,5.0,4.0,5.0,309.72882080078125,0.0,2.235348191270692e-12,0.1159772127866745,6.0
pf_fs_soft,5.0,4.0,6.0,315.8497619628906,0.0,2.285440933724736e-12,0.09664539992809296,6.0
pf_fs_soft,5.0,4.0,7.0,320.78466796875,0.0,2.3295881283053044e-12,0.08315102756023407,6.0
pf_fs_soft,5.0,4.0,8.0,324.95867919921875,0.0,2.3685090347336235e-12,0.07388307899236679,6.0
pf_fs_soft,5.0,4.0,9.0,328.58642578125,0.0,2.405018241849466e-12,0.06612976640462875,6.0
pf_fs_soft,5.0,4.0,10.0,331.7869567871094,0.0,2.4392963777347676e-12,0.060769904404878616,6.0
pf_fs_soft,5.0,4.0,11.0,334.6348876953125,0.0,2.468486352824595e-12,0.05547685548663139,6.0
pf_fs_soft,5.0,4.0,12.0,337.2149353027344,0.0,2.492572120926795e-12,0.05107469484210014,6.0
pf_fs_soft,5.0,4.0,13.0,339.58502197265625,0.0,2.5138929566487223e-12,0.047673843801021576,6.0
pf_fs_soft,5.0,4.0,14.0,341.7530212402344,0.0,2.534081017940837e-12,0.044480063021183014,6.0
pf_fs_soft,5.0,4.0,15.0,343.7162780761719,0.0,2.553840602534385e-12,0.04134896770119667,6.0
pf_fs_soft,5.0,4.0,16.0,345.5050048828125,0.0,2.573610812309224e-12,0.038542766124010086,6.0
pf_fs_soft,5.0,4.0,17.0,347.1497802734375,0.0,2.5935898394224832e-12,0.036087244749069214,6.0
pf_fs_soft,5.0,4.0,18.0,348.65496826171875,0.0,2.6128673877301445e-12,0.033950332552194595,6.0
pf_fs_soft,5.0,4.0,19.0,350.0273742675781,0.0,2.63036012242146e-12,0.03178291767835617,6.0
pf_fs_soft,5.0,4.0,20.0,351.2893371582031,0.0,2.6457547090685818e-12,0.029949478805065155,6.0
pf_fs_cognitive,5.0,4.0,1.0,167.96998596191406,0.0,2.5456961300247827e-13,0.8340540528297424,6.0
pf_fs_cognitive,5.0,4.0,2.0,268.08502197265625,0.0,4.619677578844572e-13,1.0043535232543945,6.0
pf_fs_cognitive,5.0,4.0,3.0,289.19366455078125,0.0,5.520173619426305e-13,0.21809881925582886,6.0
pf_fs_cognitive,5.0,4.0,4.0,301.6418151855469,0.0,6.079384500153051e-13,0.15140022337436676,6.0
pf_fs_cognitive,5.0,4.0,5.0,310.31109619140625,0.0,6.446913315694136e-13,0.11957436800003052,6.0
pf_fs_cognitive,5.0,4.0,6.0,316.85186767578125,0.0,6.700278352977929e-13,0.09854239225387573,6.0
pf_fs_cognitive,5.0,4.0,7.0,322.0140380859375,0.0,6.920031496611412e-13,0.0844106376171112,6.0
pf_fs_cognitive,5.0,4.0,8.0,326.34588623046875,0.0,7.145587290272037e-13,0.07464070618152618,6.0
pf_fs_cognitive,5.0,4.0,9.0,330.07879638671875,0.0,7.382729410448929e-13,0.06803435832262039,6.0
pf_fs_cognitive,5.0,4.0,10.0,333.2956848144531,0.0,7.613532742624385e-13,0.06198059767484665,6.0
pf_fs_cognitive,5.0,4.0,11.0,336.1309509277344,0.0,7.813465044241574e-13,0.0567590668797493,6.0
pf_fs_cognitive,5.0,4.0,12.0,338.70513916015625,0.0,7.976255289934842e-13,0.05259428173303604,6.0
pf_fs_cognitive,5.0,4.0,13.0,341.09234619140625,0.0,8.120338169242958e-13,0.048668064177036285,6.0
pf_fs_cognitive,5.0,4.0,14.0,343.3475036621094,0.0,8.265645654904896e-13,0.0459001399576664,6.0
pf_fs_cognitive,5.0,4.0,15.0,345.50885009765625,0.0,8.416246757673995e-13,0.04388006404042244,6.0
pf_fs_cognitive,5.0,4.0,16.0,347.5533447265625,0.0,8.558722307261402e-13,0.04154759272933006,6.0
pf_fs_cognitive,5.0,4.0,17.0,349.3990478515625,0.0,8.676661819584375e-13,0.03872161731123924,6.0
pf_fs_cognitive,5.0,4.0,18.0,351.06787109375,0.0,8.7677646176329e-13,0.03609257563948631,6.0
pf_fs_cognitive,5.0,4.0,19.0,352.60302734375,0.0,8.840824123126922e-13,0.03417923301458359,6.0
pf_fs_cognitive,5.0,4.0,20.0,354.01446533203125,0.0,8.904087861992538e-13,0.03242550045251846,6.0
du_pf_soft,5.0,4.0,1.0,130.08078002929688,0.0,1.4977259883697247e-12,0.6583817005157471,6.0
du_pf_soft,5.0,4.0,2.0,253.2415771484375,0.0,2.5640405597326943e-12,1.1207510232925415,6.0
du_pf_soft,5.0,4.0,3.0,281.22857666015625,0.0,2.7084881646516346e-12,0.2566411793231964,6.0
du_pf_soft,5.0,4.0,4.0,296.2025146484375,0.0,2.6958249001174384e-12,0.17109930515289307,6.0
du_pf_soft,5.0,4.0,5.0,305.97705078125,0.0,2.6535488216461456e-12,0.12965507805347443,6.0
du_pf_soft,5.0,4.0,6.0,313.33758544921875,0.0,2.7225754203191732e-12,0.10496686398983002,6.0
du_pf_soft,5.0,4.0,7.0,319.1770935058594,0.0,2.7873549822421406e-12,0.08946526795625687,6.0
du_pf_soft,5.0,4.0,8.0,324.07183837890625,0.0,2.852286332469256e-12,0.07927180826663971,6.0
du_pf_soft,5.0,4.0,9.0,328.2706604003906,0.0,2.914634679440642e-12,0.07173435389995575,6.0
du_pf_soft,5.0,4.0,10.0,331.9306335449219,0.0,2.9722897320477726e-12,0.06505956500768661,6.0
du_pf_soft,5.0,4.0,11.0,335.22357177734375,0.0,3.0253605610292e-12,0.06012987717986107,6.0
du_pf_soft,5.0,4.0,12.0,338.23046875,0.0,3.0736504921108354e-12,0.055234555155038834,6.0
du_pf_cognitive,5.0,4.0,1.0,138.5763397216797,0.0,3.2622721798242216e-13,0.7062434554100037,6.0
du_pf_cognitive,5.0,4.0,2.0,252.70347595214844,0.0,5.379850211151282e-13,1.0637768507003784,6.0
du_pf_cognitive,5.0,4.0,3.0,277.9461669921875,0.0,5.752501881957361e-13,0.23765666782855988,6.0
du_pf_cognitive,5.0,4.0,4.0,291.7626953125,0.0,5.807239997039637e-13,0.16064412891864777,6.0
du_pf_cognitive,5.0,4.0,5.0,301.0710144042969,0.0,5.895856177405567e-13,0.12334821373224258,6.0
du_pf_cognitive,5.0,4.0,6.0,308.2350158691406,0.0,6.085785629779406e-13,0.10280653834342957,6.0
du_pf_cognitive,5.0,4.0,7.0,314.064208984375,0.0,6.311632531723343e-13,0.09001442790031433,6.0
du_pf_cognitive,5.0,4.0,8.0,319.0339660644531,0.0,6.501763103600178e-13,0.08061808347702026,6.0
du_pf_cognitive,5.0,4.0,9.0,323.39996337890625,0.0,6.649232488394052e-13,0.073450967669487,6.0
du_pf_cognitive,5.0,4.0,10.0,327.242919921875,0.0,6.752458835135311e-13,0.06597520411014557,6.0
du_pf_cognitive,5.0,4.0,11.0,330.64825439453125,0.0,6.816928748917817e-13,0.05975017324090004,6.0
du_pf_cognitive,5.0,4.0,12.0,333.6982727050781,0.0,6.85258598996652e-13,0.05526521056890488,6.0
pf_fs_soft,5.0,5.0,1.0,148.2678985595703,0.0,7.482311211587378e-13,0.8368000388145447,6.0
pf_fs_soft,5.0,5.0,2.0,245.60838317871094,0.0,1.385228845691977e-12,1.0002408027648926,6.0
pf_fs_soft,5.0,5.0,3.0,265.5732116699219,0.0,1.487882191585077e-12,0.20924416184425354,6.0
pf_fs_soft,5.0,5.0,4.0,276.3165283203125,0.0,1.5428229440533903e-12,0.13764937222003937,6.0
pf_fs_soft,5.0,5.0,5.0,283.07635498046875,0.0,1.5946019461463012e-12,0.10254441201686859,6.0
pf_fs_soft,5.0,5.0,6.0,287.91162109375,0.0,1.634485407263353e-12,0.08108951151371002,6.0
pf_fs_soft,5.0,5.0,7.0,291.7486267089844,0.0,1.6610552993831518e-12,0.06850305944681168,6.0
pf_fs_soft,5.0,5.0,8.0,294.9651794433594,0.0,1.6773619168977683e-12,0.05982827767729759,6.0
pf_fs_soft,5.0,5.0,9.0,297.74298095703125,0.0,1.6865547586980556e-12,0.053251054137945175,6.0
pf_fs_soft,5.0,5.0,10.0,300.2099609375,0.0,1.6897433972873355e-12,0.04843723773956299,6.0
pf_fs_soft,5.0,5.0,11.0,302.39263916015625,0.0,1.6868072693840275e-12,0.044721074402332306,6.0
pf_fs_soft,5.0,5.0,12.0,304.3227844238281,0.0,1.6797588710606992e-12,0.041410479694604874,6.0
pf_fs_soft,5.0,5.0,13.0,306.0704345703125,0.0,1.6716959847645763e-12,0.0387951023876667,6.0
pf_fs_soft,5.0,5.0,14.0,307.6671142578125,0.0,1.663713654689869e-12,0.03654026985168457,6.0
pf_fs_soft,5.0,5.0,15.0,309.13519287109375,0.0,1.6561346478233263e-12,0.03452472388744354,6.0
pf_fs_soft,5.0,5.0,16.0,310.4853515625,0.0,1.6492024759728885e-12,0.03250229358673096,6.0
pf_fs_soft,5.0,5.0,17.0,311.73114013671875,0.0,1.6431448215947775e-12,0.030432742089033127,6.0
pf_fs_soft,5.0,5.0,18.0,312.8875732421875,0.0,1.6384834027743933e-12,0.02861528843641281,6.0
pf_fs_soft,5.0,5.0,19.0,313.96246337890625,0.0,1.6351582631315975e-12,0.02705276384949684,6.0
pf_fs_soft,5.0,5.0,20.0,314.972900390625,0.0,1.6333292140666145e-12,0.02570986934006214,6.0
pf_fs_cognitive,5.0,5.0,1.0,147.98602294921875,0.0,1.8091581564013554e-13,0.8356184959411621,6.0
pf_fs_cognitive,5.0,5.0,2.0,244.5444793701172,0.0,4.2855771557361033e-13,1.0161381959915161,6.0
pf_fs_cognitive,5.0,5.0,3.0,264.6060791015625,0.0,4.007523208681557e-13,0.20933814346790314,6.0
pf_fs_cognitive,5.0,5.0,4.0,276.2432556152344,0.0,3.848176660138647e-13,0.1414555013179779,6.0
pf_fs_cognitive,5.0,5.0,5.0,283.9776916503906,0.0,3.8011412593907945e-13,0.10863614082336426,6.0
pf_fs_cognitive,5.0,5.0,6.0,289.1969909667969,0.0,3.826721383347331e-13,0.0868464931845665,6.0
pf_fs_cognitive,5.0,5.0,7.0,293.2025146484375,0.0,3.9005316988457994e-13,0.07253456860780716,6.0
pf_fs_cognitive,5.0,5.0,8.0,296.4222412109375,0.0,3.9878975230563107e-13,0.06246430054306984,6.0
pf_fs_cognitive,5.0,5.0,9.0,299.1365051269531,0.0,4.0751484218365386e-13,0.054769549518823624,6.0
pf_fs_cognitive,5.0,5.0,10.0,301.4930419921875,0.0,4.1598267799120014e-13,0.04867985472083092,6.0
pf_fs_cognitive,5.0,5.0,11.0,303.57098388671875,0.0,4.2394923292429776e-13,0.044354889541864395,6.0
pf_fs_cognitive,5.0,5.0,12.0,305.4326171875,0.0,4.312505756144669e-13,0.04112822189927101,6.0
pf_fs_cognitive,5.0,5.0,13.0,307.1221923828125,0.0,4.378236597053775e-13,0.037928685545921326,6.0
pf_fs_cognitive,5.0,5.0,14.0,308.6622314453125,0.0,4.4365967605437817e-13,0.03546079248189926,6.0
pf_fs_cognitive,5.0,5.0,15.0,310.0748291015625,0.0,4.487633409409192e-13,0.03276503458619118,6.0
pf_fs_cognitive,5.0,5.0,16.0,311.37823486328125,0.0,4.532187071384225e-13,0.0304008349776268,6.0
pf_fs_cognitive,5.0,5.0,17.0,312.5881042480469,0.0,4.571470155548263e-13,0.028477240353822708,6.0
pf_fs_cognitive,5.0,5.0,18.0,313.7190246582031,0.0,4.606336471112138e-13,0.026839567348361015,6.0
pf_fs_cognitive,5.0,5.0,19.0,314.78131103515625,0.0,4.63743897883423e-13,0.025469999760389328,6.0
pf_fs_cognitive,5.0,5.0,20.0,315.7830810546875,0.0,4.665431452624547e-13,0.024314971640706062,6.0
du_pf_soft,5.0,5.0,1.0,112.27603912353516,0.0,1.106472227209443e-12,0.6574166417121887,6.0
du_pf_soft,5.0,5.0,2.0,232.43319702148438,0.0,2.2045293108369224e-12,1.1603056192398071,6.0
du_pf_soft,5.0,5.0,3.0,258.2630310058594,0.0,2.1325066278804483e-12,0.24415577948093414,6.0
du_pf_soft,5.0,5.0,4.0,272.351318359375,0.0,2.1582360464761363e-12,0.15840372443199158,6.0
du_pf_soft,5.0,5.0,5.0,280.915283203125,0.0,2.213780374293872e-12,0.11870713531970978,6.0
du_pf_soft,5.0,5.0,6.0,286.68585205078125,0.0,2.2698186646213925e-12,0.09400317072868347,6.0
du_pf_soft,5.0,5.0,7.0,291.0863037109375,0.0,2.32248638723509e-12,0.07609374076128006,6.0
du_pf_soft,5.0,5.0,8.0,294.7109375,0.0,2.3719106106295795e-12,0.06462575495243073,6.0
du_pf_soft,5.0,5.0,9.0,297.865966796875,0.0,2.412599200279919e-12,0.05738147348165512,6.0
du_pf_soft,5.0,5.0,10.0,300.6034240722656,0.0,2.4404282848028425e-12,0.051441363990306854,6.0
du_pf_soft,5.0,5.0,11.0,302.99951171875,0.0,2.4577594733704577e-12,0.046378109604120255,6.0
du_pf_soft,5.0,5.0,12.0,305.12652587890625,0.0,2.4665677486601645e-12,0.04232802987098694,6.0
du_pf_cognitive,5.0,5.0,1.0,122.91937255859375,0.0,3.1386652716951235e-13,0.7074942588806152,6.0
du_pf_cognitive,5.0,5.0,2.0,235.3928680419922,0.0,5.961917699977282e-13,1.0748192071914673,6.0
du_pf_cognitive,5.0,5.0,3.0,259.1426086425781,0.0,6.178813428785179e-13,0.22916477918624878,6.0
du_pf_cognitive,5.0,5.0,4.0,272.49517822265625,0.0,6.3204096904107e-13,0.15016873180866241,6.0
du_pf_cognitive,5.0,5.0,5.0,280.88421630859375,0.0,6.381409615140166e-13,0.11267959326505661,6.0
du_pf_cognitive,5.0,5.0,6.0,286.59564208984375,0.0,6.417013188181331e-13,0.09007202833890915,6.0
du_pf_cognitive,5.0,5.0,7.0,290.84283447265625,0.0,6.450234769049545e-13,0.07412996888160706,6.0
du_pf_cognitive,5.0,5.0,8.0,294.2629089355469,0.0,6.504766343617963e-13,0.06286052614450455,6.0
du_pf_cognitive,5.0,5.0,9.0,297.1468505859375,0.0,6.565225793564444e-13,0.05509376525878906,6.0
du_pf_cognitive,5.0,5.0,10.0,299.63238525390625,0.0,6.622134481396036e-13,0.04881000891327858,6.0
du_pf_cognitive,5.0,5.0,11.0,301.81494140625,0.0,6.678356869252444e-13,0.04409026354551315,6.0
du_pf_cognitive,5.0,5.0,12.0,303.79034423828125,0.0,6.736942817844871e-13,0.04087638854980469,6.0
pf_fs_soft,5.0,6.0,1.0,184.17904663085938,0.0,3.732238042924996e-12,0.8298623561859131,6.0
pf_fs_soft,5.0,6.0,2.0,290.538818359375,0.0,7.252712753286206e-12,0.9474304914474487,6.0
pf_fs_soft,5.0,6.0,3.0,311.89202880859375,0.0,7.919378694487555e-12,0.2081591784954071,6.0
pf_fs_soft,5.0,6.0,4.0,323.49554443359375,0.0,8.239089098471819e-12,0.14231251180171967,6.0
pf_fs_soft,5.0,6.0,5.0,331.29656982421875,0.0,8.400586649914832e-12,0.1093796044588089,6.0
pf_fs_soft,5.0,6.0,6.0,337.17230224609375,0.0,8.49987094597715e-12,0.08850328624248505,6.0
pf_fs_soft,5.0,6.0,7.0,341.7791748046875,0.0,8.55725299647725e-12,0.07277658581733704,6.0
pf_fs_soft,5.0,6.0,8.0,345.44537353515625,0.0,8.589987228468932e-12,0.061105065047740936,6.0
pf_fs_soft,5.0,6.0,9.0,348.35943603515625,0.0,8.6262715720542e-12,0.052988145500421524,6.0
pf_fs_soft,5.0,6.0,10.0,350.8779296875,0.0,8.693572771389935e-12,0.046927474439144135,6.0
pf_fs_soft,5.0,6.0,11.0,353.13580322265625,0.0,8.787608661575685e-12,0.04270084574818611,6.0
pf_fs_soft,5.0,6.0,12.0,355.175048828125,0.0,8.894199612918818e-12,0.03923395276069641,6.0
pf_fs_soft,5.0,6.0,13.0,357.0260009765625,0.0,9.002971111671254e-12,0.035970788449048996,6.0
pf_fs_soft,5.0,6.0,14.0,358.6954040527344,0.0,9.110421618496733e-12,0.033202461898326874,6.0
pf_fs_soft,5.0,6.0,15.0,360.1641845703125,0.0,9.215933571837809e-12,0.031121382489800453,6.0
pf_fs_soft,5.0,6.0,16.0,361.5001525878906,0.0,9.317537193187508e-12,0.02909434586763382,6.0
pf_fs_soft,5.0,6.0,17.0,362.73394775390625,0.0,9.41361658762796e-12,0.027403177693486214,6.0
pf_fs_soft,5.0,6.0,18.0,363.88067626953125,0.0,9.50355679568693e-12,0.025894541293382645,6.0
pf_fs_soft,5.0,6.0,19.0,364.943115234375,0.0,9.58781751908555e-12,0.02411980926990509,6.0
pf_fs_soft,5.0,6.0,20.0,365.93255615234375,0.0,9.666700599708644e-12,0.02213732711970806,6.0
pf_fs_cognitive,5.0,6.0,1.0,182.802734375,0.0,8.202220912016667e-13,0.8316036462783813,6.0
pf_fs_cognitive,5.0,6.0,2.0,290.4755859375,0.0,1.827594716188874e-12,0.9510003924369812,6.0
pf_fs_cognitive,5.0,6.0,3.0,312.11676025390625,0.0,2.035284918031066e-12,0.21358323097229004,6.0
pf_fs_cognitive,5.0,6.0,4.0,323.6736755371094,0.0,2.163948057201659e-12,0.14295841753482819,6.0
pf_fs_cognitive,5.0,6.0,5.0,331.3072204589844,0.0,2.2145386652933086e-12,0.1072322353720665,6.0
pf_fs_cognitive,5.0,6.0,6.0,336.8128967285156,0.0,2.2335334536743856e-12,0.0854957178235054,6.0
pf_fs_cognitive,5.0,6.0,7.0,341.03436279296875,0.0,2.2406920069384384e-12,0.07030774652957916,6.0
pf_fs_cognitive,5.0,6.0,8.0,344.4884948730469,0.0,2.2499213863519385e-12,0.059860166162252426,6.0
pf_fs_cognitive,5.0,6.0,9.0,347.40753173828125,0.0,2.2653033962538593e-12,0.05266977474093437,6.0
pf_fs_cognitive,5.0,6.0,10.0,349.89276123046875,0.0,2.2864069578604207e-12,0.04760207608342171,6.0
pf_fs_cognitive,5.0,6.0,11.0,352.0671081542969,0.0,2.312050073963179e-12,0.04398880526423454,6.0
pf_fs_cognitive,5.0,6.0,12.0,354.0014343261719,0.0,2.3407551938414706e-12,0.03987441584467888,6.0
pf_fs_cognitive,5.0,6.0,13.0,355.7281494140625,0.0,2.36967476890948e-12,0.035979337990283966,6.0
pf_fs_cognitive,5.0,6.0,14.0,357.28289794921875,0.0,2.3964840528689635e-12,0.03283647447824478,6.0
pf_fs_cognitive,5.0,6.0,15.0,358.6967468261719,0.0,2.4204585818282665e-12,0.03030766174197197,6.0
pf_fs_cognitive,5.0,6.0,16.0,359.99761962890625,0.0,2.4421842586414e-12,0.02829626388847828,6.0
pf_fs_cognitive,5.0,6.0,17.0,361.20654296875,0.0,2.4623749220187285e-12,0.026727912947535515,6.0
pf_fs_cognitive,5.0,6.0,18.0,362.3409423828125,0.0,2.481707114115883e-12,0.02547568827867508,6.0
pf_fs_cognitive,5.0,6.0,19.0,363.41534423828125,0.0,2.500687374187849e-12,0.024460235610604286,6.0
pf_fs_cognitive,5.0,6.0,20.0,364.4336242675781,0.0,2.5194607684853043e-12,0.023646028712391853,6.0
du_pf_soft,5.0,6.0,1.0,140.057861328125,0.0,4.748379640873157e-12,0.6538225412368774,6.0
du_pf_soft,5.0,6.0,2.0,272.95458984375,0.0,1.0378515755138373e-11,1.0773135423660278,6.0
du_pf_soft,5.0,6.0,3.0,300.592529296875,0.0,1.1660252624556833e-11,0.24425433576107025,6.0
du_pf_soft,5.0,6.0,4.0,314.6387939453125,0.0,1.1952040052110036e-11,0.16010935604572296,6.0
du_pf_soft,5.0,6.0,5.0,323.53125,0.0,1.2101966997968283e-11,0.11921390891075134,6.0
du_pf_soft,5.0,6.0,6.0,329.7635803222656,0.0,1.230683090158724e-11,0.09388389438390732,6.0
du_pf_soft,5.0,6.0,7.0,334.4853210449219,0.0,1.256057237386532e-11,0.07702704519033432,6.0
du_pf_soft,5.0,6.0,8.0,338.31024169921875,0.0,1.2817931611952549e-11,0.0647420734167099,6.0
du_pf_soft,5.0,6.0,9.0,341.51434326171875,0.0,1.3060915196594358e-11,0.05669056251645088,6.0
du_pf_soft,5.0,6.0,10.0,344.247314453125,0.0,1.3271422155680668e-11,0.04952900484204292,6.0
du_pf_soft,5.0,6.0,11.0,346.64801025390625,0.0,1.3467209986073314e-11,0.04432244226336479,6.0
du_pf_soft,5.0,6.0,12.0,348.798583984375,0.0,1.3658662742499494e-11,0.0406942293047905,6.0
du_pf_cognitive,5.0,6.0,1.0,151.12411499023438,0.0,1.0735219137247842e-12,0.7023482918739319,6.0
du_pf_cognitive,5.0,6.0,2.0,275.3116455078125,0.0,2.3401697246683284e-12,1.0179158449172974,6.0
du_pf_cognitive,5.0,6.0,3.0,301.6811218261719,0.0,2.4297742637346964e-12,0.2259892225265503,6.0
du_pf_cognitive,5.0,6.0,4.0,315.51531982421875,0.0,2.4172332972055566e-12,0.15448859333992004,6.0
du_pf_cognitive,5.0,6.0,5.0,324.7054443359375,0.0,2.420866241845121e-12,0.11510742455720901,6.0
du_pf_cognitive,5.0,6.0,6.0,331.3659973144531,0.0,2.440436307898919e-12,0.09236201643943787,6.0
du_pf_cognitive,5.0,6.0,7.0,336.474609375,0.0,2.472699779307308e-12,0.07807299494743347,6.0
du_pf_cognitive,5.0,6.0,8.0,340.593994140625,0.0,2.5189535787090156e-12,0.06773178279399872,6.0
du_pf_cognitive,5.0,6.0,9.0,344.1021728515625,0.0,2.5710570825121515e-12,0.0596611425280571,6.0
du_pf_cognitive,5.0,6.0,10.0,347.03851318359375,0.0,2.6195877064760786e-12,0.05198320373892784,6.0
du_pf_cognitive,5.0,6.0,11.0,349.4978332519531,0.0,2.6628859707555907e-12,0.04552149027585983,6.0
du_pf_cognitive,5.0,6.0,12.0,351.65716552734375,0.0,2.7009922076715043e-12,0.04114367067813873,6.0
pf_fs_soft,5.0,7.0,1.0,154.70755004882812,0.0,7.394975473987153e-13,0.8329246044158936,6.0
pf_fs_soft,5.0,7.0,2.0,263.3065185546875,0.0,1.973100068747291e-12,1.0696876049041748,6.0
pf_fs_soft,5.0,7.0,3.0,284.91033935546875,0.0,2.0536771068446757e-12,0.21884828805923462,6.0
pf_fs_soft,5.0,7.0,4.0,296.17822265625,0.0,2.0958558239608793e-12,0.1514028161764145,6.0
pf_fs_soft,5.0,7.0,5.0,303.6286926269531,0.0,2.121343899152972e-12,0.11437924206256866,6.0
pf_fs_soft,5.0,7.0,6.0,308.9859313964844,0.0,2.144449982172114e-12,0.09093832969665527,6.0
pf_fs_soft,5.0,7.0,7.0,313.0694580078125,0.0,2.1679212244829493e-12,0.07439172267913818,6.0
pf_fs_soft,5.0,7.0,8.0,316.352294921875,0.0,2.1895764281548713e-12,0.06242767721414566,6.0
pf_fs_soft,5.0,7.0,9.0,319.135009765625,0.0,2.210214216508133e-12,0.05451630428433418,6.0
pf_fs_soft,5.0,7.0,10.0,321.5651550292969,0.0,2.228422524633289e-12,0.04900972172617912,6.0
pf_fs_soft,5.0,7.0,11.0,323.7193298339844,0.0,2.243453469871759e-12,0.04460964724421501,6.0
pf_fs_soft,5.0,7.0,12.0,325.6529235839844,0.0,2.255415689281226e-12,0.04069187492132187,6.0
pf_fs_soft,5.0,7.0,13.0,327.41229248046875,0.0,2.264880991087459e-12,0.03758746385574341,6.0
pf_fs_soft,5.0,7.0,14.0,329.03173828125,0.0,2.273135022226591e-12,0.0354178361594677,6.0
pf_fs_soft,5.0,7.0,15.0,330.5252990722656,0.0,2.280786020117387e-12,0.033277478069067,6.0
pf_fs_soft,5.0,7.0,16.0,331.9102783203125,0.0,2.287455815042083e-12,0.030651886016130447,6.0
pf_fs_soft,5.0,7.0,17.0,333.2113037109375,0.0,2.2935598732731766e-12,0.02879570610821247,6.0
pf_fs_soft,5.0,7.0,18.0,334.436279296875,0.0,2.2994373332502205e-12,0.027506813406944275,6.0
pf_fs_soft,5.0,7.0,19.0,335.5853271484375,0.0,2.305310673259009e-12,0.02637026272714138,6.0
pf_fs_soft,5.0,7.0,20.0,336.6695251464844,0.0,2.3116272351159095e-12,0.025263847783207893,6.0
pf_fs_cognitive,5.0,7.0,1.0,154.3551483154297,0.0,1.7743006499801317e-13,0.8307345509529114,6.0
pf_fs_cognitive,5.0,7.0,2.0,262.89044189453125,0.0,4.909893021667888e-13,1.0813002586364746,6.0
pf_fs_cognitive,5.0,7.0,3.0,285.6156005859375,0.0,4.912486433264474e-13,0.22173486649990082,6.0
pf_fs_cognitive,5.0,7.0,4.0,297.25201416015625,0.0,5.082687200806679e-13,0.1528216153383255,6.0
pf_fs_cognitive,5.0,7.0,5.0,304.51348876953125,0.0,5.217143991126383e-13,0.11487539112567902,6.0
pf_fs_cognitive,5.0,7.0,6.0,309.6920166015625,0.0,5.3483611853547e-13,0.09047972410917282,6.0
pf_fs_cognitive,5.0,7.0,7.0,313.778076171875,0.0,5.447383538172146e-13,0.07601621747016907,6.0
pf_fs_cognitive,5.0,7.0,8.0,317.1077880859375,0.0,5.499832360367218e-13,0.06474876403808594,6.0
pf_fs_cognitive,5.0,7.0,9.0,319.90679931640625,0.0,5.569760689987102e-13,0.054813072085380554,6.0
pf_fs_cognitive,5.0,7.0,10.0,322.358642578125,0.0,5.642802848246364e-13,0.048966772854328156,6.0
pf_fs_cognitive,5.0,7.0,11.0,324.5564880371094,0.0,5.708278901644936e-13,0.0450984425842762,6.0
pf_fs_cognitive,5.0,7.0,12.0,326.55792236328125,0.0,5.76764439159938e-13,0.042001400142908096,6.0
pf_fs_cognitive,5.0,7.0,13.0,328.40301513671875,0.0,5.824342202108423e-13,0.039492685347795486,6.0
