algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,7.0,12.0,415.71917724609375,0.0,7.000420750892522e-13,0.04056059569120407,6.0
pf_fs_cognitive,5.0,7.0,13.0,417.80706787109375,0.0,7.044923455365448e-13,0.03641270473599434,6.0
pf_fs_cognitive,5.0,7.0,14.0,419.5920715332031,0.0,7.081302232959941e-13,0.03321274369955063,6.0
pf_fs_cognitive,5.0,7.0,15.0,421.1787414550781,0.0,7.111678867327553e-13,0.03037472814321518,6.0
pf_fs_cognitive,5.0,7.0,16.0,422.61248779296875,0.0,7.139052261677381e-13,0.02812323532998562,6.0
pf_fs_cognitive,5.0,7.0,17.0,423.9219970703125,0.0,7.165935596645245e-13,0.026248810812830925,6.0
pf_fs_cognitive,5.0,7.0,18.0,425.1300964355469,0.0,7.19334693807111e-13,0.024713005870580673,6.0
pf_fs_cognitive,5.0,7.0,19.0,426.25506591796875,0.0,7.222143889873411e-13,0.023528240621089935,6.0
pf_fs_cognitive,5.0,7.0,20.0,427.3115539550781,0.0,7.252675023050603e-13,0.022642014548182487,6.0
du_pf_soft,5.0,7.0,1.0,145.97528076171875,0.0,1.6299415159584663e-12,0.6617917418479919,6.0
du_pf_soft,5.0,7.0,2.0,303.02899169921875,0.0,3.776800053256757e-12,1.0229928493499756,6.0
du_pf_soft,5.0,7.0,3.0,344.736083984375,0.0,3.973754918867867e-12,0.2808228135108948,6.0
du_pf_soft,5.0,7.0,4.0,366.60546875,0.0,3.9879761819239246e-12,0.182872474193573,6.0
du_pf_soft,5.0,7.0,5.0,380.0611572265625,0.0,3.990324997510397e-12,0.13531062006950378,6.0
du_pf_soft,5.0,7.0,6.0,389.16168212890625,0.0,3.98952615734971e-12,0.10513131320476532,6.0
du_pf_soft,5.0,7.0,7.0,395.723876953125,0.0,3.982602875957086e-12,0.08426547795534134,6.0
du_pf_soft,5.0,7.0,8.0,400.6700439453125,0.0,3.9747380733978765e-12,0.07118216156959534,6.0
du_pf_soft,5.0,7.0,9.0,404.68109130859375,0.0,3.972759187592656e-12,0.06183101236820221,6.0
du_pf_soft,5.0,7.0,10.0,408.0119323730469,0.0,3.975768499142607e-12,0.05319814011454582,6.0
du_pf_soft,5.0,7.0,11.0,410.8360900878906,0.0,3.980924964674948e-12,0.0465979240834713,6.0
du_pf_soft,5.0,7.0,12.0,413.2870788574219,0.0,3.986385006815585e-12,0.04163579270243645,6.0
du_pf_cognitive,5.0,7.0,1.0,158.9841766357422,0.0,3.793134426346989e-13,0.7113236784934998,6.0
du_pf_cognitive,5.0,7.0,2.0,307.73699951171875,0.0,7.873479971297337e-13,0.9753710031509399,6.0
du_pf_cognitive,5.0,7.0,3.0,346.648193359375,0.0,8.612535055789461e-13,0.26480934023857117,6.0
du_pf_cognitive,5.0,7.0,4.0,366.81524658203125,0.0,8.905800359323979e-13,0.17190192639827728,6.0
du_pf_cognitive,5.0,7.0,5.0,379.44952392578125,0.0,9.030089501670113e-13,0.12694841623306274,6.0
du_pf_cognitive,5.0,7.0,6.0,388.1507873535156,0.0,9.101876153813637e-13,0.10035081207752228,6.0
du_pf_cognitive,5.0,7.0,7.0,394.4746398925781,0.0,9.166197531898512e-13,0.08195986598730087,6.0
du_pf_cognitive,5.0,7.0,8.0,399.3519287109375,0.0,9.204212912672372e-13,0.06883206963539124,6.0
du_pf_cognitive,5.0,7.0,9.0,403.3521728515625,0.0,9.209253368572257e-13,0.060520853847265244,6.0
du_pf_cognitive,5.0,7.0,10.0,406.703125,0.0,9.19191589163204e-13,0.05348854139447212,6.0
du_pf_cognitive,5.0,7.0,11.0,409.562255859375,0.0,9.164933352165394e-13,0.04697015509009361,6.0
du_pf_cognitive,5.0,7.0,12.0,412.0560607910156,0.0,9.13628114135312e-13,0.041912686079740524,6.0
pf_fs_soft,5.0,8.0,1.0,165.01193237304688,0.0,1.3280164728318722e-12,0.8372035026550293,6.0
pf_fs_soft,5.0,8.0,2.0,288.1524658203125,0.0,2.7961960004374564e-12,0.9432831406593323,6.0
pf_fs_soft,5.0,8.0,3.0,321.3448791503906,0.0,3.033211919481471e-12,0.2518325746059418,6.0
pf_fs_soft,5.0,8.0,4.0,339.1033935546875,0.0,3.1106280745651915e-12,0.16879579424858093,6.0
pf_fs_soft,5.0,8.0,5.0,350.22308349609375,0.0,3.1306578423401232e-12,0.12537172436714172,6.0
pf_fs_soft,5.0,8.0,6.0,358.0732421875,0.0,3.1389563257683273e-12,0.09922520071268082,6.0
pf_fs_soft,5.0,8.0,7.0,364.0863037109375,0.0,3.1398616345823527e-12,0.0827585905790329,6.0
pf_fs_soft,5.0,8.0,8.0,368.917724609375,0.0,3.133624870005347e-12,0.07020917534828186,6.0
pf_fs_soft,5.0,8.0,9.0,372.9202880859375,0.0,3.121773889738777e-12,0.06004437059164047,6.0
pf_fs_soft,5.0,8.0,10.0,376.33599853515625,0.0,3.1055232170562608e-12,0.05279112607240677,6.0
pf_fs_soft,5.0,8.0,11.0,379.31964111328125,0.0,3.087831422846077e-12,0.047536034137010574,6.0
pf_fs_soft,5.0,8.0,12.0,381.9757995605469,0.0,3.0726541103143212e-12,0.04363877698779106,6.0
pf_fs_soft,5.0,8.0,13.0,384.3541259765625,0.0,3.0623008469288227e-12,0.0404430627822876,6.0
pf_fs_soft,5.0,8.0,14.0,386.48382568359375,0.0,3.056517278859916e-12,0.03746158257126808,6.0
pf_fs_soft,5.0,8.0,15.0,388.41119384765625,0.0,3.053659755614113e-12,0.03469039499759674,6.0
pf_fs_soft,5.0,8.0,16.0,390.1839599609375,0.0,3.0530562886849077e-12,0.03246169909834862,6.0
pf_fs_soft,5.0,8.0,17.0,391.8342590332031,0.0,3.0548638705468756e-12,0.03067997470498085,6.0
pf_fs_soft,5.0,8.0,18.0,393.36968994140625,0.0,3.0589907776962244e-12,0.029072770848870277,6.0
pf_fs_soft,5.0,8.0,19.0,394.7823486328125,0.0,3.064660070856151e-12,0.027443325147032738,6.0
pf_fs_soft,5.0,8.0,20.0,396.07830810546875,0.0,3.0708957512309842e-12,0.025862164795398712,6.0
pf_fs_cognitive,5.0,8.0,1.0,166.00205993652344,0.0,2.2170511411977178e-13,0.8386642336845398,6.0
pf_fs_cognitive,5.0,8.0,2.0,290.06756591796875,0.0,4.990790766767894e-13,0.9486707448959351,6.0
pf_fs_cognitive,5.0,8.0,3.0,322.494873046875,0.0,5.800139014910943e-13,0.24791687726974487,6.0
pf_fs_cognitive,5.0,8.0,4.0,340.5465087890625,0.0,6.306282536103214e-13,0.17075172066688538,6.0
pf_fs_cognitive,5.0,8.0,5.0,352.178466796875,0.0,6.75198287038159e-13,0.12803120911121368,6.0
pf_fs_cognitive,5.0,8.0,6.0,360.33868408203125,0.0,7.093178041456261e-13,0.10048902779817581,6.0
pf_fs_cognitive,5.0,8.0,7.0,366.50091552734375,0.0,7.291987109622755e-13,0.08207180351018906,6.0
pf_fs_cognitive,5.0,8.0,8.0,371.376220703125,0.0,7.366798143726427e-13,0.069147028028965,6.0
pf_fs_cognitive,5.0,8.0,9.0,375.400146484375,0.0,7.369312950665508e-13,0.06022992730140686,6.0
pf_fs_cognitive,5.0,8.0,10.0,378.8612060546875,0.0,7.342720723980956e-13,0.053808826953172684,6.0
pf_fs_cognitive,5.0,8.0,11.0,381.9148864746094,0.0,7.306822247948874e-13,0.04857064411044121,6.0
pf_fs_cognitive,5.0,8.0,12.0,384.6329345703125,0.0,7.272509959695139e-13,0.04396947845816612,6.0
pf_fs_cognitive,5.0,8.0,13.0,387.0467834472656,0.0,7.242652116067061e-13,0.04033396765589714,6.0
pf_fs_cognitive,5.0,8.0,14.0,389.2057189941406,0.0,7.219462657900855e-13,0.03767620772123337,6.0
pf_fs_cognitive,5.0,8.0,15.0,391.1592712402344,0.0,7.234250633432471e-13,0.0355202741920948,6.0
pf_fs_cognitive,5.0,8.0,16.0,392.94305419921875,0.0,7.276313340916218e-13,0.033437225967645645,6.0
pf_fs_cognitive,5.0,8.0,17.0,394.5888977050781,0.0,7.32313244333066e-13,0.031653668731451035,6.0
pf_fs_cognitive,5.0,8.0,18.0,396.1103515625,0.0,7.37277968711203e-13,0.02986953780055046,6.0
pf_fs_cognitive,5.0,8.0,19.0,397.5240478515625,0.0,7.420212447956098e-13,0.027983594685792923,6.0
pf_fs_cognitive,5.0,8.0,20.0,398.855224609375,0.0,7.460651020585463e-13,0.026543671265244484,6.0
du_pf_soft,5.0,8.0,1.0,118.92249298095703,0.0,1.9267350302026864e-12,0.6599395275115967,6.0
du_pf_soft,5.0,8.0,2.0,268.70159912109375,0.0,3.4972066475374985e-12,1.0991593599319458,6.0
du_pf_soft,5.0,8.0,3.0,310.5137939453125,0.0,3.9522261331692565e-12,0.28995710611343384,6.0
du_pf_soft,5.0,8.0,4.0,332.1670837402344,0.0,4.065275026332582e-12,0.19085721671581268,6.0
du_pf_soft,5.0,8.0,5.0,345.3018798828125,0.0,4.083615823963216e-12,0.14187473058700562,6.0
du_pf_soft,5.0,8.0,6.0,354.1319580078125,0.0,4.105867555670439e-12,0.11018560081720352,6.0
du_pf_soft,5.0,8.0,7.0,360.5726318359375,0.0,4.133416699192427e-12,0.08837258815765381,6.0
du_pf_soft,5.0,8.0,8.0,365.628662109375,0.0,4.172042052108527e-12,0.07343683391809464,6.0
du_pf_soft,5.0,8.0,9.0,369.856689453125,0.0,4.224240315181538e-12,0.06399422883987427,6.0
du_pf_soft,5.0,8.0,10.0,373.4803466796875,0.0,4.286659568975004e-12,0.056665487587451935,6.0
du_pf_soft,5.0,8.0,11.0,376.63970947265625,0.0,4.355998201033273e-12,0.05073656514286995,6.0
du_pf_soft,5.0,8.0,12.0,379.44891357421875,0.0,4.424870626157373e-12,0.0458994135260582,6.0
du_pf_cognitive,5.0,8.0,1.0,131.31951904296875,0.0,3.3419442343682326e-13,0.7087017297744751,6.0
du_pf_cognitive,5.0,8.0,2.0,272.4432373046875,0.0,5.989117079878425e-13,1.0469669103622437,6.0
du_pf_cognitive,5.0,8.0,3.0,311.46905517578125,0.0,6.153138979239636e-13,0.26932093501091003,6.0
du_pf_cognitive,5.0,8.0,4.0,332.5532531738281,0.0,6.52485498357086e-13,0.18332655727863312,6.0
du_pf_cognitive,5.0,8.0,5.0,345.45916748046875,0.0,6.7943583701921e-13,0.13485087454319,6.0
du_pf_cognitive,5.0,8.0,6.0,354.30224609375,0.0,7.030482966630114e-13,0.10550311207771301,6.0
du_pf_cognitive,5.0,8.0,7.0,360.9125061035156,0.0,7.241803185766005e-13,0.08636211603879929,6.0
du_pf_cognitive,5.0,8.0,8.0,366.13739013671875,0.0,7.398140802229725e-13,0.0725860744714737,6.0
du_pf_cognitive,5.0,8.0,9.0,370.51544189453125,0.0,7.495374763563656e-13,0.06350410729646683,6.0
du_pf_cognitive,5.0,8.0,10.0,374.26519775390625,0.0,7.54126578891845e-13,0.056262578815221786,6.0
du_pf_cognitive,5.0,8.0,11.0,377.5509033203125,0.0,7.552717674365328e-13,0.05036187171936035,6.0
du_pf_cognitive,5.0,8.0,12.0,380.5176086425781,0.0,7.54762138205356e-13,0.046052124351263046,6.0
pf_fs_soft,5.0,9.0,1.0,195.4266357421875,0.0,6.679199836441552e-13,0.8332619071006775,6.0
pf_fs_soft,5.0,9.0,2.0,323.2705078125,0.0,1.2266379318531806e-12,0.8855136036872864,6.0
pf_fs_soft,5.0,9.0,3.0,357.126708984375,0.0,1.2778518477737921e-12,0.23904956877231598,6.0
pf_fs_soft,5.0,9.0,4.0,376.808837890625,0.0,1.2546505718039058e-12,0.16461998224258423,6.0
pf_fs_soft,5.0,9.0,5.0,389.8160095214844,0.0,1.2257633059606365e-12,0.12375687062740326,6.0
pf_fs_soft,5.0,9.0,6.0,398.92999267578125,0.0,1.2125386415415274e-12,0.09854456037282944,6.0
pf_fs_soft,5.0,9.0,7.0,405.5647888183594,0.0,1.2092604478528002e-12,0.08135706931352615,6.0
pf_fs_soft,5.0,9.0,8.0,410.7159729003906,0.0,1.2097456283249874e-12,0.06807351857423782,6.0
pf_fs_soft,5.0,9.0,9.0,414.8511962890625,0.0,1.212544170972607e-12,0.058276958763599396,6.0
pf_fs_soft,5.0,9.0,10.0,418.29840087890625,0.0,1.2162959441702759e-12,0.05066623166203499,6.0
pf_fs_soft,5.0,9.0,11.0,421.19976806640625,0.0,1.219352526934947e-12,0.04496961086988449,6.0
pf_fs_soft,5.0,9.0,12.0,423.7156677246094,0.0,1.2231642565127543e-12,0.04057588428258896,6.0
pf_fs_soft,5.0,9.0,13.0,425.93719482421875,0.0,1.2269964775116216e-12,0.0367591455578804,6.0
pf_fs_soft,5.0,9.0,14.0,427.93267822265625,0.0,1.2301976928461023e-12,0.034021347761154175,6.0
pf_fs_soft,5.0,9.0,15.0,429.7528076171875,0.0,1.2324559775511723e-12,0.032088302075862885,6.0
pf_fs_soft,5.0,9.0,16.0,431.4300537109375,0.0,1.2337009669058374e-12,0.03041306510567665,6.0
pf_fs_soft,5.0,9.0,17.0,432.9691162109375,0.0,1.2340247096745416e-12,0.028545867651700974,6.0
pf_fs_soft,5.0,9.0,18.0,434.3680419921875,0.0,1.2337527917696822e-12,0.02655002661049366,6.0
pf_fs_soft,5.0,9.0,19.0,435.646240234375,0.0,1.2333546727319455e-12,0.024643873795866966,6.0
pf_fs_soft,5.0,9.0,20.0,436.825439453125,0.0,1.2331901992623795e-12,0.023090949282050133,6.0
pf_fs_cognitive,5.0,9.0,1.0,194.1698455810547,0.0,1.657571513857467e-13,0.8350831866264343,6.0
pf_fs_cognitive,5.0,9.0,2.0,324.83050537109375,0.0,2.773107264653074e-13,0.8978373408317566,6.0
pf_fs_cognitive,5.0,9.0,3.0,359.2066650390625,0.0,2.9451698783759805e-13,0.2429005652666092,6.0
pf_fs_cognitive,5.0,9.0,4.0,378.79229736328125,0.0,3.0040778350136355e-13,0.16466784477233887,6.0
pf_fs_cognitive,5.0,9.0,5.0,391.8292236328125,0.0,3.0838097917276763e-13,0.12423591315746307,6.0
pf_fs_cognitive,5.0,9.0,6.0,401.04730224609375,0.0,3.1850341591574405e-13,0.0989953801035881,6.0
pf_fs_cognitive,5.0,9.0,7.0,407.8516845703125,0.0,3.2523793771013776e-13,0.0811012014746666,6.0
pf_fs_cognitive,5.0,9.0,8.0,413.1053771972656,0.0,3.295327606709503e-13,0.06817284971475601,6.0
pf_fs_cognitive,5.0,9.0,9.0,417.4184265136719,0.0,3.3213124091269197e-13,0.05888829752802849,6.0
pf_fs_cognitive,5.0,9.0,10.0,421.0030517578125,0.0,3.3357762082089626e-13,0.0519256629049778,6.0
pf_fs_cognitive,5.0,9.0,11.0,424.02423095703125,0.0,3.344303458295561e-13,0.04657065123319626,6.0
pf_fs_cognitive,5.0,9.0,12.0,426.62548828125,0.0,3.350165197341104e-13,0.04181009531021118,6.0
pf_fs_cognitive,5.0,9.0,13.0,428.93145751953125,0.0,3.354137714101091e-13,0.037606120109558105,6.0
pf_fs_cognitive,5.0,9.0,14.0,431.00518798828125,0.0,3.356234832153221e-13,0.03401810675859451,6.0
pf_fs_cognitive,5.0,9.0,15.0,432.8089904785156,0.0,3.357389507466918e-13,0.03117281198501587,6.0
pf_fs_cognitive,5.0,9.0,16.0,434.41656494140625,0.0,3.3583848050612597e-13,0.02901691384613514,6.0
pf_fs_cognitive,5.0,9.0,17.0,435.88348388671875,0.0,3.3594069366593704e-13,0.027125095948576927,6.0
pf_fs_cognitive,5.0,9.0,18.0,437.2288513183594,0.0,3.360741860584243e-13,0.025370746850967407,6.0
pf_fs_cognitive,5.0,9.0,19.0,438.4776916503906,0.0,3.3627454661989964e-13,0.023834940046072006,6.0
pf_fs_cognitive,5.0,9.0,20.0,439.66851806640625,0.0,3.365663325295698e-13,0.022804897278547287,6.0
du_pf_soft,5.0,9.0,1.0,144.6812744140625,0.0,7.689375937196263e-13,0.6594414114952087,6.0
du_pf_soft,5.0,9.0,2.0,302.8702392578125,0.0,1.6179715987135745e-12,1.046758770942688,6.0
du_pf_soft,5.0,9.0,3.0,344.932861328125,0.0,1.748900720424662e-12,0.2776696979999542,6.0
du_pf_soft,5.0,9.0,4.0,367.8895263671875,0.0,1.776094896155378e-12,0.18542839586734772,6.0
du_pf_soft,5.0,9.0,5.0,382.76519775390625,0.0,1.777496877984619e-12,0.1400483250617981,6.0
du_pf_soft,5.0,9.0,6.0,393.2125244140625,0.0,1.7781812263958918e-12,0.11048416048288345,6.0
du_pf_soft,5.0,9.0,7.0,400.75921630859375,0.0,1.775619473502743e-12,0.08882276713848114,6.0
du_pf_soft,5.0,9.0,8.0,406.35577392578125,0.0,1.7684038912044175e-12,0.07290150970220566,6.0
du_pf_soft,5.0,9.0,9.0,410.8804931640625,0.0,1.7591491414600813e-12,0.062223486602306366,6.0
du_pf_soft,5.0,9.0,10.0,414.6644287109375,0.0,1.7489551473737208e-12,0.05442434921860695,6.0
du_pf_soft,5.0,9.0,11.0,417.923095703125,0.0,1.7380236789696357e-12,0.04846549779176712,6.0
du_pf_soft,5.0,9.0,12.0,420.69989013671875,0.0,1.7261265116905178e-12,0.043426260352134705,6.0
du_pf_cognitive,5.0,9.0,1.0,160.1530303955078,0.0,1.8209656601608087e-13,0.7069944143295288,6.0
du_pf_cognitive,5.0,9.0,2.0,308.17913818359375,0.0,3.5231480276579075e-13,0.9667322635650635,6.0
du_pf_cognitive,5.0,9.0,3.0,347.9259338378906,0.0,3.6443390622961647e-13,0.2594256103038788,6.0
du_pf_cognitive,5.0,9.0,4.0,369.9520263671875,0.0,3.6401288342098603e-13,0.17564445734024048,6.0
du_pf_cognitive,5.0,9.0,5.0,384.023193359375,0.0,3.6185754371219347e-13,0.13092391192913055,6.0
du_pf_cognitive,5.0,9.0,6.0,393.6912841796875,0.0,3.679094789238446e-13,0.10358207672834396,6.0
du_pf_cognitive,5.0,9.0,7.0,400.84527587890625,0.0,3.7368426495515417e-13,0.08446553349494934,6.0
du_pf_cognitive,5.0,9.0,8.0,406.35968017578125,0.0,3.778236946395952e-13,0.07079093158245087,6.0
du_pf_cognitive,5.0,9.0,9.0,410.79107666015625,0.0,3.8088193081257937e-13,0.061809565871953964,6.0
du_pf_cognitive,5.0,9.0,10.0,414.409423828125,0.0,3.8313381872483177e-13,0.05397794395685196,6.0
du_pf_cognitive,5.0,9.0,11.0,417.4387512207031,0.0,3.8455634618524137e-13,0.04763319715857506,6.0
du_pf_cognitive,5.0,9.0,12.0,420.0713806152344,0.0,3.853570023845676e-13,0.043042976409196854,6.0
pf_fs_soft,5.0,10.0,1.0,169.5791015625,0.0,2.2029615544955083e-12,0.8378598690032959,6.0
pf_fs_soft,5.0,10.0,2.0,300.953125,0.0,5.1129734127131066e-12,0.997181236743927,6.0
pf_fs_soft,5.0,10.0,3.0,336.70263671875,0.0,5.4472446518738504e-12,0.2458762526512146,6.0
pf_fs_soft,5.0,10.0,4.0,356.379150390625,0.0,5.494086522533914e-12,0.1648019254207611,6.0
pf_fs_soft,5.0,10.0,5.0,368.57183837890625,0.0,5.509609261877824e-12,0.12353963404893875,6.0
pf_fs_soft,5.0,10.0,6.0,376.9071960449219,0.0,5.4955545322754595e-12,0.09785907715559006,6.0
pf_fs_soft,5.0,10.0,7.0,383.0492858886719,0.0,5.467820207022411e-12,0.08149337023496628,6.0
pf_fs_soft,5.0,10.0,8.0,387.7989807128906,0.0,5.440637523834724e-12,0.06976965814828873,6.0
pf_fs_soft,5.0,10.0,9.0,391.6588439941406,0.0,5.41921368890641e-12,0.06088235601782799,6.0
pf_fs_soft,5.0,10.0,10.0,394.9286804199219,0.0,5.406184614559217e-12,0.05418766662478447,6.0
pf_fs_soft,5.0,10.0,11.0,397.751220703125,0.0,5.406159461068816e-12,0.048867594450712204,6.0
pf_fs_soft,5.0,10.0,12.0,400.2032470703125,0.0,5.418904040765948e-12,0.0442676916718483,6.0
pf_fs_soft,5.0,10.0,13.0,402.36297607421875,0.0,5.440399866718515e-12,0.04025804251432419,6.0
pf_fs_soft,5.0,10.0,14.0,404.30133056640625,0.0,5.4662364044888445e-12,0.0367434099316597,6.0
pf_fs_soft,5.0,10.0,15.0,406.06494140625,0.0,5.495457387760805e-12,0.03388403356075287,6.0
pf_fs_soft,5.0,10.0,16.0,407.6943359375,0.0,5.529183014219008e-12,0.031621403992176056,6.0
pf_fs_soft,5.0,10.0,17.0,409.22332763671875,0.0,5.5672831796027555e-12,0.029927385970950127,6.0
pf_fs_soft,5.0,10.0,18.0,410.6691589355469,0.0,5.608026196202154e-12,0.028574800118803978,6.0
pf_fs_soft,5.0,10.0,19.0,412.0290832519531,0.0,5.6496370082204095e-12,0.027155114337801933,6.0
pf_fs_soft,5.0,10.0,20.0,413.2965087890625,0.0,5.691325882795084e-12,0.02555060386657715,6.0
pf_fs_cognitive,5.0,10.0,1.0,170.7343292236328,0.0,5.390733974659778e-13,0.837197482585907,6.0
pf_fs_cognitive,5.0,10.0,2.0,303.03668212890625,0.0,1.2014077883579222e-12,0.9946080446243286,6.0
pf_fs_cognitive,5.0,10.0,3.0,338.7623596191406,0.0,1.1852323593061764e-12,0.2409319430589676,6.0
pf_fs_cognitive,5.0,10.0,4.0,358.69134521484375,0.0,1.1333046046752004e-12,0.16506974399089813,6.0
pf_fs_cognitive,5.0,10.0,5.0,371.16546630859375,0.0,1.110224976189067e-12,0.12528441846370697,6.0
pf_fs_cognitive,5.0,10.0,6.0,379.8063049316406,0.0,1.1079264675833977e-12,0.0996703952550888,6.0
pf_fs_cognitive,5.0,10.0,7.0,386.1312255859375,0.0,1.1109584389587535e-12,0.0824974849820137,6.0
pf_fs_cognitive,5.0,10.0,8.0,390.89837646484375,0.0,1.1128685863462384e-12,0.07041087001562119,6.0
pf_fs_cognitive,5.0,10.0,9.0,394.7716369628906,0.0,1.1149196800161465e-12,0.06138487905263901,6.0
pf_fs_cognitive,5.0,10.0,10.0,398.0672912597656,0.0,1.1189087850693724e-12,0.0542544461786747,6.0
pf_fs_cognitive,5.0,10.0,11.0,400.9384765625,0.0,1.1249136388016834e-12,0.04838727414608002,6.0
pf_fs_cognitive,5.0,10.0,12.0,403.44671630859375,0.0,1.1318726988659988e-12,0.04390660300850868,6.0
pf_fs_cognitive,5.0,10.0,13.0,405.6627197265625,0.0,1.1390221448318028e-12,0.040485985577106476,6.0
pf_fs_cognitive,5.0,10.0,14.0,407.6533203125,0.0,1.1462431481409907e-12,0.03725992143154144,6.0
pf_fs_cognitive,5.0,10.0,15.0,409.4752197265625,0.0,1.1534017014050435e-12,0.0345395989716053,6.0
pf_fs_cognitive,5.0,10.0,16.0,411.1658630371094,0.0,1.1603485099848099e-12,0.03257892280817032,6.0
pf_fs_cognitive,5.0,10.0,17.0,412.7401123046875,0.0,1.167109811572864e-12,0.030921263620257378,6.0
pf_fs_cognitive,5.0,10.0,18.0,414.2129821777344,0.0,1.1739231548651974e-12,0.029408162459731102,6.0
pf_fs_cognitive,5.0,10.0,19.0,415.60174560546875,0.0,1.1811851410165053e-12,0.028178302571177483,6.0
pf_fs_cognitive,5.0,10.0,20.0,416.9140930175781,0.0,1.189297683772128e-12,0.02701868861913681,6.0
du_pf_soft,5.0,10.0,1.0,124.06436920166016,0.0,2.6352628846454396e-12,0.6587072610855103,6.0
du_pf_soft,5.0,10.0,2.0,281.2913513183594,0.0,6.8560166224806984e-12,1.1378685235977173,6.0
du_pf_soft,5.0,10.0,3.0,324.28533935546875,0.0,6.878398024767751e-12,0.27829548716545105,6.0
du_pf_soft,5.0,10.0,4.0,347.4193420410156,0.0,6.673407052654179e-12,0.18290238082408905,6.0
du_pf_soft,5.0,10.0,5.0,361.64501953125,0.0,6.519083450146068e-12,0.1349935233592987,6.0
du_pf_soft,5.0,10.0,6.0,371.10626220703125,0.0,6.411959505014941e-12,0.10646304488182068,6.0
du_pf_soft,5.0,10.0,7.0,377.9072265625,0.0,6.338326131311023e-12,0.08795202523469925,6.0
du_pf_soft,5.0,10.0,8.0,383.1899108886719,0.0,6.2742519513214745e-12,0.07444580644369125,6.0
du_pf_soft,5.0,10.0,9.0,387.4827880859375,0.0,6.210951891683081e-12,0.06482645869255066,6.0
du_pf_soft,5.0,10.0,10.0,391.0,0.0,6.153483538690052e-12,0.05724095553159714,6.0
du_pf_soft,5.0,10.0,11.0,394.0069580078125,0.0,6.107893704698775e-12,0.050900403410196304,6.0
du_pf_soft,5.0,10.0,12.0,396.65618896484375,0.0,6.071293641440878e-12,0.045841753482818604,6.0
du_pf_cognitive,5.0,10.0,1.0,136.86026000976562,0.0,6.231494270245164e-13,0.7078462839126587,6.0
du_pf_cognitive,5.0,10.0,2.0,285.1396484375,0.0,1.4928661605517757e-12,1.070177674293518,6.0
du_pf_cognitive,5.0,10.0,3.0,325.91961669921875,0.0,1.526338408962269e-12,0.2638053596019745,6.0
du_pf_cognitive,5.0,10.0,4.0,348.124267578125,0.0,1.481943582605505e-12,0.1768094152212143,6.0
du_pf_cognitive,5.0,10.0,5.0,362.10028076171875,0.0,1.434144144586702e-12,0.13218949735164642,6.0
du_pf_cognitive,5.0,10.0,6.0,371.3790588378906,0.0,1.39843247658894e-12,0.10397512465715408,6.0
du_pf_cognitive,5.0,10.0,7.0,377.8763732910156,0.0,1.3753363682297848e-12,0.08478190004825592,6.0
du_pf_cognitive,5.0,10.0,8.0,382.8223876953125,0.0,1.360318650257819e-12,0.07110463827848434,6.0
du_pf_cognitive,5.0,10.0,9.0,386.91162109375,0.0,1.3497961429131955e-12,0.062353603541851044,6.0
du_pf_cognitive,5.0,10.0,10.0,390.4161376953125,0.0,1.3427645497235408e-12,0.05559314414858818,6.0
du_pf_cognitive,5.0,10.0,11.0,393.4156494140625,0.0,1.3380939151846905e-12,0.05018823966383934,6.0
du_pf_cognitive,5.0,10.0,12.0,395.9665832519531,0.0,1.3337937525281784e-12,0.04518644139170647,6.0
pf_fs_soft,5.0,11.0,1.0,166.3302001953125,0.0,1.588050437678623e-12,0.8392210006713867,6.0
pf_fs_soft,5.0,11.0,2.0,283.603759765625,0.0,3.846789206618517e-12,0.9362902641296387,6.0
pf_fs_soft,5.0,11.0,3.0,318.488525390625,0.0,4.003197946744752e-12,0.2502358555793762,6.0
pf_fs_soft,5.0,11.0,4.0,338.47802734375,0.0,3.920035736987293e-12,0.17248758673667908,6.0
pf_fs_soft,5.0,11.0,5.0,350.73040771484375,0.0,3.822148327004005e-12,0.12804757058620453,6.0
pf_fs_soft,5.0,11.0,6.0,359.2167053222656,0.0,3.764450556831278e-12,0.10032755136489868,6.0
pf_fs_soft,5.0,11.0,7.0,365.5562744140625,0.0,3.732794455479915e-12,0.08284690976142883,6.0
pf_fs_soft,5.0,11.0,8.0,370.4809875488281,0.0,3.71770973381369e-12,0.07073798030614853,6.0
pf_fs_soft,5.0,11.0,9.0,374.4631652832031,0.0,3.711501592174038e-12,0.06217210739850998,6.0
pf_fs_soft,5.0,11.0,10.0,377.7992858886719,0.0,3.710648108223857e-12,0.055271491408348083,6.0
pf_fs_soft,5.0,11.0,11.0,380.65765380859375,0.0,3.713323485504683e-12,0.04954933002591133,6.0
pf_fs_soft,5.0,11.0,12.0,383.16094970703125,0.0,3.719301342602899e-12,0.044890452176332474,6.0
pf_fs_soft,5.0,11.0,13.0,385.369140625,0.0,3.72921355254463e-12,0.04118369519710541,6.0
pf_fs_soft,5.0,11.0,14.0,387.3636169433594,0.0,3.739555106546666e-12,0.03798171505331993,6.0
pf_fs_soft,5.0,11.0,15.0,389.1881408691406,0.0,3.7465464758357214e-12,0.03500146418809891,6.0
pf_fs_soft,5.0,11.0,16.0,390.86419677734375,0.0,3.75256639997823e-12,0.03241192176938057,6.0
